Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000025350.16	Rdh5	0.0393981181636501	0.836741183321005
ENSMUSG00000058318.16	Phf21a	0.0960102198751445	0.444543476419918
ENSMUSG00000073987.5	Ggh	-0.0823092967212327	0.619504297166425
ENSMUSG00000025287.16	Acot9	0.094283493224852	0.456744895056398
ENSMUSG00000047139.10	Cd24a	-0.179585081132972	0.409177422988388
ENSMUSG00000029196.10	Tada2b	0.109212364902092	0.436073116271951
ENSMUSG00000026659.14	Dusp12	-0.0938252671853161	0.622136434417039
ENSMUSG00000026020.10	Nop58	0.117087936971342	0.446773171010872
ENSMUSG00000025794.10	Rpl14	-0.119939094667915	0.403947610235415
ENSMUSG00000031376.16	Atp2b3	-0.123990745556401	0.493055937411378
ENSMUSG00000002249.22	Tead3	0.113658832641027	0.513082362577148
ENSMUSG00000049551.3	Fzd9	-0.364729728623463	0.423676546487762
ENSMUSG00000050105.6	Grrp1	-0.192208808188712	0.726854086497794
ENSMUSG00000026893.5	Gca	-0.12392068746412	0.605401157332973
ENSMUSG00000029703.11	Lrwd1	-0.0550856672235497	0.572315370913993
ENSMUSG00000030555.17	Ttc23	-0.150437056229352	0.456744895056398
ENSMUSG00000095304.10	Plac9a	-0.147897743745771	0.443978915305714
ENSMUSG00000021913.9	Ogdhl	0.219332422343064	0.616421486145373
ENSMUSG00000024561.12	Mbd1	0.0645477310008209	0.425306806672941
ENSMUSG00000022354.5	Ndufb9	-0.108284130886326	0.403869568617111
ENSMUSG00000003198.11	Zfp959	-0.0685457606674044	0.71568553288389
ENSMUSG00000009876.14	Cox4i2	-0.00699547936245826	0.973195006908498
ENSMUSG00000024914.17	Drap1	-0.12529859285206	0.412562520007299
ENSMUSG00000034022.9	Cpsf1	0.0840070355985207	0.423358017399076
ENSMUSG00000073982.12	Rhog	0.0896816337503687	0.603770106650145
ENSMUSG00000050821.15	Fam131a	-0.1453922699194	0.406666255131709
ENSMUSG00000020186.8	Csrp2	0.0443983713562129	0.888630532225084
ENSMUSG00000061544.14	Zfp229	-0.0576783210242777	0.655730192327993
ENSMUSG00000031375.18	Bgn	0.354865352955035	0.426528190370705
ENSMUSG00000021453.3	Gadd45g	0.643279318661927	0.412543054281695
ENSMUSG00000024664.6	Fads3	0.0889297749679743	0.634988366668896
ENSMUSG00000071350.13	Setdb2	0.0614604518420921	0.675443730689614
ENSMUSG00000034560.7	Washc4	0.10270468547219	0.469720177420433
ENSMUSG00000025231.18	Sufu	0.0710271030080225	0.56166850121179
ENSMUSG00000046909.10	Tefm	-0.0810648920631483	0.496613010383745
ENSMUSG00000022217.15	Emc9	-0.101760489516387	0.480386043018559
ENSMUSG00000056144.15	Trim34a	-0.0547141543086804	0.804286177775842
ENSMUSG00000025007.14	Aldh18a1	-0.104351940615693	0.720722060520245
ENSMUSG00000020677.8	Ddx52	0.0881778727308467	0.450864053486822
ENSMUSG00000003813.16	Rad23a	-0.0859575925434761	0.405616961061454
ENSMUSG00000000753.16	Serpinf1	0.404730965378571	0.455719589943194
ENSMUSG00000047907.12	Tshz2	0.120634388763444	0.496812098603295
ENSMUSG00000032388.8	Spg21	-0.0791394897969648	0.574752522704988
ENSMUSG00000020340.17	Cyfip2	-0.421468622379613	0.474659039226144
ENSMUSG00000040482.17	Dxo	-0.0963014172127781	0.627193378815124
ENSMUSG00000053559.14	Smagp	-0.0240048389463337	0.911640336291751
ENSMUSG00000027776.13	Il12a	0.0508390500838533	0.895152568126893
ENSMUSG00000049516.10	Spty2d1	0.0667942629211885	0.591467120199018
ENSMUSG00000019820.12	Utrn	0.174444748964509	0.430841016163908
ENSMUSG00000052837.8	Junb	0.316862532713018	0.507003051460343
ENSMUSG00000021413.10	Prpf4b	0.110073467101027	0.411027086276554
ENSMUSG00000041225.17	Arhgap12	-0.145615646980447	0.438696748938539
ENSMUSG00000027329.10	Spef1	0.0100507260119247	0.993393918411866
ENSMUSG00000051906.16	Cd209f	-0.0853658406268958	0.973526042226264
ENSMUSG00000030605.16	Mfge8	0.0787270698059244	0.41664926213938
ENSMUSG00000002007.6	Srpk3	-0.142729172786422	0.417029326472106
ENSMUSG00000041757.18	Plekha6	0.186437627114732	0.498366385136776
ENSMUSG00000078440.11	Dohh	-0.0871991806998951	0.560888024123181
ENSMUSG00000031592.11	Pcm1	0.154330586927829	0.4146670461024
ENSMUSG00000027318.18	Adam33	0.118870500329353	0.622795324917769
ENSMUSG00000027253.16	Lrp4	-0.194694133930607	0.53100620944121
ENSMUSG00000025200.8	Cwf19l1	0.0608102156147967	0.638531761816697
ENSMUSG00000005483.11	Dnajb1	-0.133860054465874	0.58720081280822
ENSMUSG00000018848.5	Rars	0.071329651379791	0.422134974620126
ENSMUSG00000051184.8	Zfp524	-0.0637293667841469	0.851741810826249
ENSMUSG00000033544.7	Angptl1	0.105477404464376	0.712014113359747
ENSMUSG00000036459.16	Wtip	0.080031391505003	0.727336152227353
ENSMUSG00000012848.16	Rps5	-0.118731948090407	0.413438129697151
ENSMUSG00000026797.17	Stxbp1	0.0750054556770233	0.689366311609806
ENSMUSG00000031134.17	Rbmx	0.130997481813444	0.438768932385391
ENSMUSG00000061731.10	Ext1	0.108084559682248	0.518969113657313
ENSMUSG00000017713.10	Tha1	-0.0654274374006838	0.601292367075305
ENSMUSG00000040302.18	Rbm48	0.129604175290104	0.562648136985834
ENSMUSG00000028410.14	Dnaja1	-0.227320542421687	0.423259294508241
ENSMUSG00000025870.11	Arl10	-0.0541132631763184	0.84704073299513
ENSMUSG00000041471.10	Shld2	0.109962158238777	0.562310271729366
ENSMUSG00000005371.16	Fbxo11	0.0829322347352117	0.419071177673899
ENSMUSG00000031751.15	Amfr	-0.0913324794850068	0.412288130436413
ENSMUSG00000052040.11	Klf13	-0.17842418368968	0.42655810582452
ENSMUSG00000001943.9	Vsig2	0.120819942526746	0.65029322506817
ENSMUSG00000035278.10	Plekhj1	-0.101550647064714	0.475224077692185
ENSMUSG00000013858.15	Tmem259	0.075829317616388	0.410950961606961
ENSMUSG00000044197.9	Gpr146	-0.125742691221476	0.419690697244836
ENSMUSG00000008690.16	Ncaph2	-0.0731092929353325	0.415869486907251
ENSMUSG00000027875.13	Hmgcs2	0.085826472572913	0.716992983522558
ENSMUSG00000070713.6	Gm10282	0.112156858135084	0.692457834443951
ENSMUSG00000096696.2	Zfp960	0.0874257608416378	0.739319460135113
ENSMUSG00000030871.12	Ears2	-0.062643769750055	0.559393199522043
ENSMUSG00000033845.14	Mrpl15	-0.0773300316705812	0.418907704513135
ENSMUSG00000087610.2	Gm16253	-0.0622694777346999	0.758021833139931
ENSMUSG00000021610.9	Clptm1l	-0.0705244483330891	0.438405598207861
ENSMUSG00000044338.10	Aplnr	-0.191128200047874	0.7417669027983
ENSMUSG00000025102.15	3110040N11Rik	-0.0873667780102636	0.568508074593852
ENSMUSG00000055334.5	Snupn	-0.0869800557728762	0.535145912165848
ENSMUSG00000037210.17	Fam193a	0.0767190547122802	0.490844863938811
ENSMUSG00000029725.11	Ppp1r35	0.0815818568121567	0.663870065301832
ENSMUSG00000002205.17	Vrk3	-0.0667066333183524	0.480402813094452
ENSMUSG00000090553.9	Snrpe	-0.0833083721199506	0.485092024761624
ENSMUSG00000025956.11	Mettl21a	0.061164956409296	0.546218933317415
ENSMUSG00000035504.17	Reep6	-0.0649414680397472	0.74954363546191
ENSMUSG00000053870.8	Fpgt	0.0734403410403165	0.588859531308147
ENSMUSG00000062115.16	Rai1	0.135668420028159	0.438696748938539
ENSMUSG00000036986.17	Pml	-0.0558665070111218	0.628837435993423
ENSMUSG00000025591.7	Tma16	0.0617246137992775	0.503190828181072
ENSMUSG00000036073.18	Galt	0.103455493497302	0.446853063705271
ENSMUSG00000032403.9	2300009A05Rik	-0.0862968911740039	0.586372410972911
ENSMUSG00000020170.5	Frs2	0.0964683456876896	0.469322001741248
ENSMUSG00000078921.4	Tgtp2	0.0833336843516724	0.849462793591279
ENSMUSG00000050812.19	Ecpas	0.146598159720291	0.416958843975284
ENSMUSG00000036199.10	Ndufa13	-0.117624434834249	0.412865572655137
ENSMUSG00000026074.16	Map4k4	0.196930024388178	0.453823839424014
ENSMUSG00000027305.10	Ndufaf1	-0.0771532934867221	0.429552896982909
ENSMUSG00000035949.16	Fbxw2	0.0573475088207624	0.41996641218302
ENSMUSG00000039656.18	Rxrb	0.14117340467021	0.418907704513135
ENSMUSG00000037060.4	Cavin3	-0.131530109566608	0.555890122696862
ENSMUSG00000038174.15	Fam126b	0.164309969532744	0.502940824734846
ENSMUSG00000060675.14	Plaat3	-0.0868631805080318	0.415676000065593
ENSMUSG00000032328.13	Tmem30a	-0.114644545152565	0.412800445338626
ENSMUSG00000032754.15	Slc8b1	0.110714663588579	0.544461347792666
ENSMUSG00000027750.17	Postn	0.20167087676465	0.623007460369494
ENSMUSG00000020424.4	Castor1	0.0504419634386714	0.893487511007806
ENSMUSG00000058600.14	Rpl30	-0.106168514900187	0.413629035383989
ENSMUSG00000075600.4	Zc3h3	0.0709537567795056	0.685321855786246
ENSMUSG00000026307.13	Scly	-0.0688338951436285	0.538771589001393
ENSMUSG00000033429.11	Mcee	0.0886453044924131	0.442818767758304
ENSMUSG00000031446.15	Cul4a	0.0538671818248	0.413597061870217
ENSMUSG00000024535.17	Snx24	-0.0993371201094591	0.545483189048108
ENSMUSG00000029265.5	Dr1	0.0950397396873535	0.440662211799206
ENSMUSG00000043140.11	Tmem186	0.0925689424758649	0.446004406489059
ENSMUSG00000026251.14	Chrnd	-0.0605461277001831	0.754050338162065
ENSMUSG00000049313.9	Sorl1	-0.154472700999086	0.414705246437439
ENSMUSG00000036395.16	Glb1l2	0.0937313089251393	0.666698904793172
ENSMUSG00000030494.14	Rhpn2	0.333281236723859	0.582017205099193
ENSMUSG00000036934.10	4921524J17Rik	-0.113585677031327	0.52628523270132
ENSMUSG00000030469.11	Zfp719	-0.064641660580399	0.670988342052248
ENSMUSG00000001995.10	Sipa1l2	0.102713346115906	0.56166850121179
ENSMUSG00000026914.16	Psmd14	0.097033569592254	0.420592107273159
ENSMUSG00000032633.13	Flcn	0.159805497996318	0.414824590956035
ENSMUSG00000062563.16	Cys1	-0.0792330836879873	0.870984140755586
ENSMUSG00000045160.15	Bola3	-0.0979276942876464	0.416245620416727
ENSMUSG00000025959.14	Klf7	-0.219951973875135	0.474645699278393
ENSMUSG00000028560.12	Usp1	0.103013749215365	0.469322001741248
ENSMUSG00000000600.16	Krit1	-0.0683089913830933	0.447016857731465
ENSMUSG00000090137.9	Uba52	-0.102821714176768	0.534961916193525
ENSMUSG00000032309.16	Fbxo22	-0.0595974971635975	0.45512576524207
ENSMUSG00000021831.10	Ero1a	0.0781768200561115	0.589095453588409
ENSMUSG00000028430.15	Nol6	0.0852328023885214	0.432812566793266
ENSMUSG00000025584.18	Pde8a	0.16853900278156	0.457663341633015
ENSMUSG00000037408.11	Cnnm4	-0.121083887625264	0.56166850121179
ENSMUSG00000022136.9	Dnajc3	0.113575806790476	0.423676546487762
ENSMUSG00000055200.8	Sertad3	0.099307273420794	0.769964734556182
ENSMUSG00000037013.18	Ss18	0.0811276790507358	0.475849590833029
ENSMUSG00000021532.12	Fastkd3	-0.0632875546100171	0.56583027195673
ENSMUSG00000006288.9	Ttc5	0.0764215610502639	0.603770106650145
ENSMUSG00000055805.16	Fmnl1	0.101609186057632	0.603727491119163
ENSMUSG00000002059.19	Rab34	0.0708291182452678	0.8279218764806
ENSMUSG00000026880.12	Stom	0.219052102264714	0.422817111135051
ENSMUSG00000020216.14	Jsrp1	-0.095395890620213	0.423875915529898
ENSMUSG00000049672.16	Zbtb14	-0.0919475441439914	0.522538262347199
ENSMUSG00000049907.9	Rasl11b	0.0991394046928552	0.824314295217726
ENSMUSG00000040028.11	Elavl1	-0.0887162860925368	0.442342555819384
ENSMUSG00000038685.19	Rtel1	-0.088892749647459	0.520163459586288
ENSMUSG00000002688.9	Prkd1	0.0816239260596548	0.718313737797149
ENSMUSG00000039737.12	Prkrip1	0.0915666875756351	0.507971592159076
ENSMUSG00000026972.16	Arrdc1	-0.0653362994571438	0.722910229175906
ENSMUSG00000025353.6	Ormdl2	0.0358319571557454	0.868539799941299
ENSMUSG00000039007.11	Cpq	0.107158922101374	0.5547232976678
ENSMUSG00000015202.14	Cnksr3	0.0877662448214851	0.677785092630119
ENSMUSG00000038210.11	Hoxa11	0.0833594335212606	0.667237009801321
ENSMUSG00000021760.6	Gpx8	-0.107973721452464	0.734592961607331
ENSMUSG00000020841.6	Cpd	0.106111030824871	0.419414789045651
ENSMUSG00000039967.15	Zfp292	0.0988159536667118	0.493055937411378
ENSMUSG00000030660.10	Pik3c2a	0.095176082563782	0.55222448792679
ENSMUSG00000019579.14	Mydgf	-0.0758931630510538	0.530284530696575
ENSMUSG00000025938.17	Slco5a1	-0.323065747137938	0.434255559955378
ENSMUSG00000029304.15	Spp1	0.173543921565011	0.774114922742078
ENSMUSG00000043432.8	Leng9	-0.0544549695731529	0.772142398760479
ENSMUSG00000007480.6	Mc5r	-0.172895366719225	0.678177327220989
ENSMUSG00000014243.6	Zswim7	-0.101324071163921	0.470052421402023
ENSMUSG00000029017.14	Pmpcb	-0.0830666649202318	0.420251443532148
ENSMUSG00000022793.18	B4galt4	-0.0887431123258715	0.721564071678498
ENSMUSG00000072772.4	Grcc10	-0.083159415728975	0.728116055340522
ENSMUSG00000073471.4	Rsph3a	-0.0801867619414347	0.537610760563755
ENSMUSG00000020156.17	Pwwp3a	-0.115607320291386	0.473971120450611
ENSMUSG00000072494.8	Ppp1r3e	-0.0279714677218086	0.869685374543456
ENSMUSG00000003865.17	Gys1	0.119299009548231	0.433431196147028
ENSMUSG00000079104.5	Prps1l3	-0.113248452945347	0.506891438773044
ENSMUSG00000030612.7	Mrpl46	-0.0719283333800087	0.494243122378468
ENSMUSG00000029669.15	Tspan12	0.098134462892584	0.620417240257181
ENSMUSG00000006705.14	Pknox1	0.0722339354436681	0.498354809280963
ENSMUSG00000045176.4	Borcs6	-0.106497570594093	0.471046856025221
ENSMUSG00000024228.13	Nudt12	0.0936937457258926	0.566640157327441
ENSMUSG00000031596.16	Slc7a2	0.486941122288956	0.420670480058553
ENSMUSG00000049536.6	Tceal1	-0.0569653020509227	0.77981150403584
ENSMUSG00000022096.15	Hr	-0.245702675219202	0.424803190280837
ENSMUSG00000074896.4	Ifit3	-0.0493514681532956	0.906071219850382
ENSMUSG00000021488.9	Nsd1	0.119166034966654	0.422716796868922
ENSMUSG00000018861.9	Fdxr	-0.0743474394694605	0.658792329168828
ENSMUSG00000027173.8	Depdc7	-0.039418843124758	0.918096312648462
ENSMUSG00000086158.3	Ccpg1os	0.0644786630327321	0.709543064763066
ENSMUSG00000044548.12	Dact1	0.074412338830999	0.751432916113882
ENSMUSG00000040462.14	Os9	0.142442566100785	0.477908623263149
ENSMUSG00000056211.14	R3hdm1	0.0795122505620913	0.419768906204979
ENSMUSG00000020220.17	Vps13d	0.091381908348332	0.422430946347112
ENSMUSG00000036782.14	Klhl13	0.0563049622252532	0.777631480366604
ENSMUSG00000032085.6	Tagln	-0.190528515872933	0.451409390287997
ENSMUSG00000033059.8	Pygb	0.15230114966089	0.603770106650145
ENSMUSG00000051319.7	Mtln	-0.0999265043147242	0.425534377403639
ENSMUSG00000001918.18	Slc1a5	-0.225489424860154	0.483591064213829
ENSMUSG00000020099.9	Unc5b	-0.135617186268633	0.645482310366648
ENSMUSG00000002731.7	Prkra	-0.0299963515455767	0.851147040085359
ENSMUSG00000030659.15	Nucb2	0.0400920739657924	0.869931152590932
ENSMUSG00000032041.16	Tirap	-0.233965331319221	0.461825517104167
ENSMUSG00000059689.16	Zfp637	-0.104079818173009	0.484361038447599
ENSMUSG00000078552.11	Dcdc2b	-0.104916800082558	0.732484656075532
ENSMUSG00000028581.18	Laptm5	0.0884444550045599	0.775037269593262
ENSMUSG00000026049.12	Tex30	-0.0231708699426454	0.940599330705328
ENSMUSG00000021715.13	Cwc27	0.0801677847302651	0.52952891436195
ENSMUSG00000044317.8	Gpr4	-0.0638123649664131	0.802728655714961
ENSMUSG00000022434.9	Fam118a	0.0532523523788205	0.697188768158979
ENSMUSG00000034327.18	Kctd9	0.0906629028749566	0.425189380818295
ENSMUSG00000032733.7	Snx33	0.0820267356131617	0.745215340834541
ENSMUSG00000017843.15	Ppp2r5c	-0.0675691244932781	0.423676546487762
ENSMUSG00000007659.19	Bcl2l1	0.208206841230594	0.502508179452493
ENSMUSG00000048387.9	Osr1	0.00994426517390656	0.976497743805019
ENSMUSG00000019539.12	Rcn3	-0.186097163037131	0.678354789835668
ENSMUSG00000044991.11	Shld1	-0.0701906606753384	0.726875012770812
ENSMUSG00000001300.17	Efnb2	0.112454827101743	0.548223200544025
ENSMUSG00000061559.16	Wdr61	0.0926928556977198	0.487418497085394
ENSMUSG00000029918.10	Mrps33	-0.0687926193724095	0.472923308129459
ENSMUSG00000025656.18	Arhgef9	-0.0844677739921507	0.501133315263976
ENSMUSG00000041135.16	Ripk2	0.0433068211646185	0.835243949414882
ENSMUSG00000022383.14	Ppara	0.256036008753193	0.555435256608211
ENSMUSG00000031537.16	Ikbkb	0.0605511509960216	0.480962600096778
ENSMUSG00000027386.10	Fbln7	-0.0355505832439612	0.964605971899647
ENSMUSG00000033712.7	Ccar2	0.0599264791801293	0.465914976180169
ENSMUSG00000071660.11	Ttc9c	-0.0718883303846707	0.477780695128556
ENSMUSG00000029228.16	Lnx1	0.0755944622768591	0.75049813054172
ENSMUSG00000078866.11	Zfp970	-0.120412067208946	0.534902467105598
ENSMUSG00000026778.14	Prkcq	-0.122018566238287	0.426234762199377
ENSMUSG00000041625.16	Ggact	-0.116188512021292	0.548679938343952
ENSMUSG00000046865.8	Fbl	0.0849690091125486	0.532228386444395
ENSMUSG00000037885.19	Stk35	0.07070909444387	0.551604483394411
ENSMUSG00000009293.18	Ube2g2	0.112062931822536	0.424515420277898
ENSMUSG00000047454.13	Gphn	0.0779800117265363	0.433710491084231
ENSMUSG00000027550.15	Lrrcc1	0.112598462466034	0.545896612404159
ENSMUSG00000030790.16	Adm	-0.0194510007354742	0.899153218567909
ENSMUSG00000023909.5	Paqr4	0.0438281756041783	0.828080141929257
ENSMUSG00000040841.6	Six5	-0.033335650257721	0.833712061417588
ENSMUSG00000018678.14	Sp2	0.0925120361890421	0.520296348100572
ENSMUSG00000004895.10	Prcc	0.135431560916779	0.438695120502776
ENSMUSG00000024896.10	Minpp1	-0.0868915343351544	0.518528800188633
ENSMUSG00000030101.16	Sumf1	0.068834234667575	0.534902467105598
ENSMUSG00000062232.15	Rapgef2	0.0988152589839033	0.495715164877176
ENSMUSG00000001029.16	Icam2	-0.0826252259820677	0.693686178258639
ENSMUSG00000026048.17	Ercc5	0.0797665955977149	0.502940824734846
ENSMUSG00000039899.6	Fgl2	0.317688563994338	0.59227172580181
ENSMUSG00000018923.14	Med11	-0.0643656593275852	0.855897686945542
ENSMUSG00000026029.15	Casp8	-0.0559867667640414	0.804176701197205
ENSMUSG00000074166.8	AW146154	0.0678948628360637	0.696146175751991
ENSMUSG00000034800.16	Zfp661	0.060487639632235	0.627919657059476
ENSMUSG00000041203.10	Trir	-0.097970283596398	0.441908603268732
ENSMUSG00000020758.16	Itgb4	0.177289178301416	0.607552983298224
ENSMUSG00000026520.9	Pycr2	-0.0962546103678461	0.547321203435744
ENSMUSG00000031299.11	Pdha1	0.064510197380895	0.44772000970758
ENSMUSG00000039997.17	Ifi203	-0.146028122975577	0.608175625750469
ENSMUSG00000040433.17	Zbtb38	0.101037530225354	0.434716524084547
ENSMUSG00000059248.14	Septin9	-0.100898595977273	0.485841676317503
ENSMUSG00000021816.12	Ppp3cb	-0.0992672226820863	0.437100039107092
ENSMUSG00000042323.18	Pbrm1	0.112043529621298	0.436460021205055
ENSMUSG00000003062.14	Stard3nl	-0.0572473431099303	0.65654309755838
ENSMUSG00000030086.17	Chchd6	-0.0589680349220809	0.781533998773456
ENSMUSG00000043252.9	Tmem64	-0.117878184315511	0.428290106902149
ENSMUSG00000022533.15	Atp13a3	0.137862712028347	0.433096033232303
ENSMUSG00000002732.15	Fkbp7	-0.0469742791193595	0.872672308246484
ENSMUSG00000070462.5	Tlnrd1	-0.0548621887288678	0.715087294211605
ENSMUSG00000028096.14	Gpr89	-0.0632433631377056	0.476543065776574
ENSMUSG00000039427.15	Alg1	0.106808566991544	0.520163459586288
ENSMUSG00000032024.11	Clmp	0.0634712520188846	0.72690927052803
ENSMUSG00000023010.16	Tmbim6	-0.0643989255588879	0.432491707241102
ENSMUSG00000118623.2	Gm52968	0.0338547506273906	0.893296968074442
ENSMUSG00000020303.3	Stc2	0.0213319589439622	0.911428229971974
ENSMUSG00000033880.12	Lgals3bp	-0.0873417034736752	0.544738970592395
ENSMUSG00000006010.15	Odr4	0.0645585612877961	0.446773171010872
ENSMUSG00000033055.13	Ankrd54	-0.057429080728935	0.703823839581286
ENSMUSG00000033149.18	Phldb2	0.0935900159754528	0.540358287681439
ENSMUSG00000062778.13	Chia1	0.0363909886248989	0.978215342045413
ENSMUSG00000042709.16	Atpaf2	-0.101258419532427	0.48692874387894
ENSMUSG00000022359.11	Wdyhv1	0.0833869232051261	0.776905993803147
ENSMUSG00000038047.19	Haus6	0.0639668613811657	0.572097425305458
ENSMUSG00000020941.8	Map3k14	0.121182581064373	0.576658660881348
ENSMUSG00000023968.16	Crip3	0.00651880665597027	0.986751267999296
ENSMUSG00000020137.6	Thap2	-0.133667954546228	0.554657357258259
ENSMUSG00000039199.7	Zdhhc1	-0.074589290133618	0.499246573087173
ENSMUSG00000028248.16	Pnisr	0.119599535207629	0.428939725069629
ENSMUSG00000021241.8	Isca2	-0.0806704565896559	0.4729485951692
ENSMUSG00000019295.9	Tmem129	0.082484909326036	0.558355121198876
ENSMUSG00000062867.14	Impdh2	0.135434395743174	0.439111011797984
ENSMUSG00000064264.15	Zfp428	-0.0234785194367033	0.918096312648462
ENSMUSG00000037519.18	Ppfia1	0.0874784454829551	0.446670631953125
ENSMUSG00000023284.16	Zfp605	-0.038160421186565	0.806762029816875
ENSMUSG00000035890.10	Rnf126	-0.160263152673992	0.4447194443566
ENSMUSG00000027408.8	Cpxm1	0.0498511411309916	0.905859543447936
ENSMUSG00000020733.4	Slc9a3r1	-0.00209695433391954	0.946456847426072
ENSMUSG00000091474.3	2610021A01Rik	-0.0797323679497854	0.600518069278824
ENSMUSG00000049115.16	Agtr1a	-0.0522546426581256	0.766406249781978
ENSMUSG00000018899.18	Irf1	0.0862107866086046	0.607070158366124
ENSMUSG00000021835.16	Bmp4	0.0644069618085028	0.774934859051982
ENSMUSG00000027560.5	Dok5	-0.0594783543556596	0.83393160948344
ENSMUSG00000040158.13	Tax1bp3	-0.057442079185912	0.738551182813025
ENSMUSG00000021809.11	Nudt13	0.102829171693007	0.477792847975247
ENSMUSG00000034684.13	Sema3f	-0.115565285084094	0.62303955768011
ENSMUSG00000032637.16	Atxn2l	0.0962562825611801	0.433190865125049
ENSMUSG00000035142.19	Nubpl	0.0509437580114077	0.653117808053268
ENSMUSG00000005716.17	Pvalb	-0.177707170963261	0.49123321741653
ENSMUSG00000062729.13	Ppox	0.085671602242712	0.509426450911164
